,Unnamed: 0,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,starts,position
68,68,0,27.0,0.0,0.0,0,22,1,0.0,17.0,0.0,0.0,0.0,214,0.0,0.0,305,0.0,0,0,1.1,17432.0,11.2,0.0,2018-03-17T17:30:00Z,17 Mar 17:30,0.0,0.0,90,0.0,0.0,18,0,0.0,0,0,8.0,0,31,1,80980,0.0,0.0,0.0,0,5,0.0,6,10799,14227,3428,48,True,0.0,0,,,,,,1
69,69,0,24.0,0.0,0.0,0,6,0,0.0,17.0,0.0,0.0,0.0,214,0.0,0.0,314,1.0,1,0,0.8,17809.0,8.4,0.0,2018-03-31T11:30:00Z,31 Mar 12:30,0.0,0.0,90,0.0,0.0,6,0,1.0,0,0,10.0,0,32,2,78703,0.0,0.0,0.0,2,1,0.0,1,1591,7236,5645,48,False,0.0,1,,,,,,1
70,70,0,29.0,0.0,0.0,0,22,1,0.0,15.0,0.0,0.0,0.0,214,0.0,0.0,325,0.0,0,0,0.7,18446.0,7.0,0.0,2018-04-07T11:30:00Z,07 Apr 12:30,0.0,0.0,90,0.0,0.0,7,0,0.0,0,0,7.0,0,33,1,78914,0.0,0.0,0.0,0,0,0.0,6,-295,4110,4405,48,False,0.0,0,,,,,,1
71,71,0,19.0,0.0,0.0,0,23,1,3.0,14.0,0.0,0.0,0.0,214,0.0,0.0,334,0.0,0,0,1.2,19195.0,11.8,0.0,2018-04-14T16:30:00Z,14 Apr 17:30,0.0,0.0,90,0.0,0.0,2,0,0.0,0,0,6.0,0,34,1,80782,0.0,0.0,0.0,0,3,0.0,6,2650,7437,4787,49,True,0.0,0,,,,,,1
72,72,0,32.0,0.0,0.0,0,21,0,1.0,26.0,0.0,0.0,0.0,214,0.0,0.0,350,0.0,2,0,3.8,19852.0,38.2,0.0,2018-04-21T11:30:00Z,21 Apr 12:30,0.0,0.0,90,0.0,0.0,19,0,0.0,0,0,9.0,0,35,4,113459,0.0,0.0,0.0,2,2,0.0,2,19689,22363,2674,49,False,0.0,0,,,,,,1
73,73,0,21.0,0.0,0.0,0,23,1,0.0,13.0,0.0,0.0,0.0,214,0.0,0.0,354,0.0,0,0,1.0,20371.0,10.4,0.0,2018-04-28T11:30:00Z,28 Apr 12:30,0.0,0.0,90,0.0,0.0,15,0,0.0,0,0,9.0,0,36,1,107166,0.0,0.0,0.0,0,0,0.0,6,2859,7846,4987,49,True,0.0,0,,,,,,1
74,74,0,36.0,0.0,0.0,0,19,0,0.0,26.0,0.0,0.0,0.0,214,0.0,0.0,364,0.0,1,0,2.1,21129.0,21.4,0.0,2018-05-06T15:30:00Z,06 May 16:30,0.0,0.0,90,0.0,0.0,5,0,0.0,0,0,16.0,0,37,3,92804,0.0,0.0,0.0,0,1,0.0,3,-13502,2103,15605,49,False,0.0,0,,,,,,1
75,75,0,30.0,0.0,0.0,0,29,1,0.0,28.0,0.0,0.0,0.0,214,0.0,0.0,374,0.0,0,0,1.0,22035.0,9.6,0.0,2018-05-13T14:00:00Z,13 May 15:00,0.0,0.0,90,0.0,0.0,3,0,0.0,0,0,9.0,0,38,1,111369,0.0,0.0,0.0,0,4,0.0,6,15858,18145,2287,49,True,0.0,0,,,,,,1
76,76,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,238,0.0,0.0,5,0.0,0,0,0.0,238.0,0.0,0.0,2018-08-12T12:30:00Z,12 Aug 13:30,0.0,0.0,0,0.0,0.0,19,0,0.0,0,0,0.0,0,1,0,10305,0.0,0.0,0.0,0,4,0.0,0,0,0,0,50,True,0.0,0,,,,,,1
77,77,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,238,0.0,0.0,15,0.0,0,0,0.0,763.0,0.0,0.0,2018-08-20T19:00:00Z,20 Aug 20:00,0.0,0.0,0,0.0,0.0,7,0,0.0,0,0,0.0,0,2,0,10433,0.0,0.0,0.0,2,0,0.0,0,-1563,217,1780,50,False,0.0,0,,,,,,1
78,78,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,238,0.0,0.0,25,0.0,0,0,0.0,1290.0,0.0,0.0,2018-08-25T16:30:00Z,25 Aug 17:30,0.0,0.0,0,0.0,0.0,3,0,0.0,0,0,0.0,0,3,0,9657,0.0,0.0,0.0,0,1,0.0,0,-1312,162,1474,49,True,0.0,0,,,,,,1
79,79,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,238,0.0,0.0,37,0.0,0,0,0.0,1821.0,0.0,0.0,2018-09-01T11:30:00Z,01 Sep 12:30,0.0,0.0,0,0.0,0.0,11,0,0.0,0,0,0.0,0,4,0,7771,0.0,0.0,0.0,2,1,0.0,0,-2012,48,2060,49,False,0.0,0,,,,,,1
80,80,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,238,0.0,0.0,48,0.0,0,0,0.0,2358.0,0.0,0.0,2018-09-15T11:30:00Z,15 Sep 12:30,0.0,0.0,0,0.0,0.0,17,0,0.0,0,0,0.0,0,5,0,6801,0.0,0.0,0.0,2,1,0.0,0,-1059,13,1072,49,False,0.0,0,,,,,,1
81,81,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,238,0.0,0.0,58,0.0,0,0,0.0,2895.0,0.0,0.0,2018-09-22T14:00:00Z,22 Sep 15:00,0.0,0.0,0,0.0,0.0,16,0,0.0,0,0,0.0,0,6,0,6440,0.0,0.0,0.0,0,3,0.0,0,-414,17,431,49,True,0.0,0,,,,,,1
82,82,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,238,0.0,0.0,64,0.0,0,0,0.0,3433.0,0.0,0.0,2018-09-29T16:30:00Z,29 Sep 17:30,0.0,0.0,0,0.0,0.0,6,0,0.0,0,0,0.0,0,7,0,6175,0.0,0.0,0.0,1,1,0.0,0,-292,6,298,49,False,0.0,0,,,,,,1
83,83,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,238,0.0,0.0,76,0.0,0,0,0.0,3972.0,0.0,0.0,2018-10-07T15:30:00Z,07 Oct 16:30,0.0,0.0,0,0.0,0.0,13,0,0.0,0,0,0.0,0,8,0,5999,0.0,0.0,0.0,0,0,0.0,0,-186,5,191,49,True,0.0,0,,,,,,1
84,84,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,238,0.0,0.0,86,0.0,0,0,0.0,4514.0,0.0,0.0,2018-10-20T16:30:00Z,20 Oct 17:30,0.0,0.0,0,0.0,0.0,10,0,0.0,0,0,0.0,0,9,0,5834,0.0,0.0,0.0,1,0,0.0,0,-186,13,199,49,False,0.0,0,,,,,,1
85,85,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,238,0.0,0.0,96,0.0,0,0,0.0,5060.0,0.0,0.0,2018-10-27T14:00:00Z,27 Oct 15:00,0.0,0.0,0,0.0,0.0,5,0,0.0,0,0,0.0,0,10,0,5749,0.0,0.0,0.0,1,4,0.0,0,-98,5,103,49,True,0.0,0,,,,,,1
86,86,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,238,0.0,0.0,101,0.0,0,0,0.0,5608.0,0.0,0.0,2018-11-03T17:30:00Z,03 Nov 17:30,0.0,0.0,0,0.0,0.0,1,0,0.0,0,0,0.0,0,11,0,5680,0.0,0.0,0.0,1,1,0.0,0,-76,7,83,49,False,0.0,0,,,,,,1
87,87,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,238,0.0,0.0,117,0.0,0,0,0.0,6158.0,0.0,0.0,2018-11-11T12:00:00Z,11 Nov 12:00,0.0,0.0,0,0.0,0.0,9,0,0.0,0,0,0.0,0,12,0,5619,0.0,0.0,0.0,0,2,0.0,0,-69,15,84,49,True,0.0,0,,,,,,1
88,88,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,238,0.0,0.0,128,0.0,0,0,0.0,6710.0,0.0,0.0,2018-11-24T15:00:00Z,24 Nov 15:00,0.0,0.0,0,0.0,0.0,18,0,0.0,0,0,0.0,0,13,0,5570,0.0,0.0,0.0,3,0,0.0,0,-62,4,66,49,False,0.0,0,,,,,,1
89,89,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,238,0.0,0.0,137,0.0,0,0,0.0,7263.0,0.0,0.0,2018-12-02T16:15:00Z,02 Dec 16:15,0.0,0.0,0,0.0,0.0,8,0,0.0,0,0,0.0,0,14,0,5541,0.0,0.0,0.0,0,1,0.0,0,-38,4,42,49,True,0.0,0,,,,,,1
90,90,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,238,0.0,0.0,143,0.0,0,0,0.0,7819.0,0.0,0.0,2018-12-05T19:45:00Z,05 Dec 19:45,0.0,0.0,0,0.0,0.0,4,0,0.0,0,0,0.0,0,15,0,5521,0.0,0.0,0.0,3,1,0.0,0,-27,5,32,49,False,0.0,0,,,,,,1
91,91,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,238,0.0,0.0,152,0.0,0,0,0.0,8377.0,0.0,0.0,2018-12-08T12:30:00Z,08 Dec 12:30,0.0,0.0,0,0.0,0.0,2,0,0.0,0,0,0.0,0,16,0,5491,0.0,0.0,0.0,4,0,0.0,0,-32,0,32,49,False,0.0,0,,,,,,1
92,92,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,238,0.0,0.0,165,0.0,0,0,0.0,8936.0,0.0,0.0,2018-12-16T16:00:00Z,16 Dec 16:00,0.0,0.0,0,0.0,0.0,14,0,0.0,0,0,0.0,0,17,0,5454,0.0,0.0,0.0,1,3,0.0,0,-47,8,55,49,True,0.0,0,,,,,,1
93,93,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,238,0.0,0.0,180,0.0,0,0,0.0,9498.0,0.0,0.0,2018-12-21T20:00:00Z,21 Dec 20:00,0.0,0.0,0,0.0,0.0,20,0,0.0,0,0,0.0,0,18,0,5421,0.0,0.0,0.0,2,0,0.0,0,-43,4,47,49,False,0.0,0,,,,,,1
94,94,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,238,0.0,0.0,186,0.0,0,0,0.0,10063.0,0.0,0.0,2018-12-26T15:00:00Z,26 Dec 15:00,0.0,0.0,0,0.0,0.0,15,0,0.0,0,0,0.0,0,19,0,5382,0.0,0.0,0.0,0,4,0.0,0,-36,9,45,49,True,0.0,0,,,,,,1
95,95,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,238,0.0,0.0,196,0.0,0,0,0.0,10631.0,0.0,0.0,2018-12-29T17:30:00Z,29 Dec 17:30,0.0,0.0,0,0.0,0.0,1,0,0.0,0,0,0.0,0,20,0,5354,0.0,0.0,0.0,1,5,0.0,0,-30,6,36,49,True,0.0,0,,,,,,1
96,96,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,238,0.0,0.0,207,0.0,0,0,0.0,11199.0,0.0,0.0,2019-01-03T20:00:00Z,03 Jan 20:00,0.0,0.0,0,0.0,0.0,13,0,0.0,0,0,0.0,0,21,0,5332,0.0,0.0,0.0,1,2,0.0,0,-38,3,41,49,False,0.0,0,,,,,,1
97,97,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,238,0.0,0.0,211,0.0,0,0,0.0,11769.0,0.0,0.0,2019-01-12T15:00:00Z,12 Jan 15:00,0.0,0.0,0,0.0,0.0,3,0,0.0,0,0,0.0,0,22,0,5299,0.0,0.0,0.0,1,0,0.0,0,-59,7,66,49,False,0.0,0,,,,,,1
98,98,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,238,0.0,0.0,225,0.0,0,0,0.0,12343.0,0.0,0.0,2019-01-19T15:00:00Z,19 Jan 15:00,0.0,0.0,0,0.0,0.0,7,0,0.0,0,0,0.0,0,23,0,5290,0.0,0.0,0.0,3,4,0.0,0,-32,9,41,49,True,0.0,0,,,,,,1
99,99,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,238,0.0,0.0,237,0.0,0,0,0.0,12922.0,0.0,0.0,2019-01-30T20:00:00Z,30 Jan 20:00,0.0,0.0,0,0.0,0.0,11,0,0.0,0,0,0.0,0,24,0,5280,0.0,0.0,0.0,1,1,0.0,0,-36,7,43,49,True,0.0,0,,,,,,1
100,100,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,238,0.0,0.0,250,0.0,0,0,0.0,13529.0,0.0,0.0,2019-02-04T20:00:00Z,04 Feb 20:00,0.0,0.0,0,0.0,0.0,19,0,0.0,0,0,0.0,0,25,0,5270,0.0,0.0,0.0,1,1,0.0,0,-14,5,19,49,False,0.0,0,,,,,,1
101,101,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,238,0.0,0.0,255,0.0,0,0,0.0,14159.0,0.0,0.0,2019-02-09T15:00:00Z,09 Feb 15:00,0.0,0.0,0,0.0,0.0,2,0,0.0,0,0,0.0,0,26,0,5265,0.0,0.0,0.0,0,3,0.0,0,-16,7,23,49,True,0.0,0,,,,,,1
102,102,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,238,0.0,0.0,268,0.0,0,0,0.0,14690.0,0.0,0.0,2019-02-24T14:05:00Z,24 Feb 14:05,0.0,0.0,0,0.0,0.0,14,0,0.0,0,0,0.0,0,27,0,5262,0.0,0.0,0.0,0,0,0.0,0,-21,7,28,49,False,0.0,0,,,,,,1
103,103,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,238,0.0,0.0,277,0.0,0,0,0.0,15243.0,0.0,0.0,2019-02-27T20:00:00Z,27 Feb 20:00,0.0,0.0,0,0.0,0.0,18,0,0.0,0,0,0.0,0,28,0,5261,0.0,0.0,0.0,0,5,0.0,0,-3,3,6,49,True,0.0,0,,,,,,1
104,104,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,238,0.0,0.0,284,0.0,0,0,0.0,15848.0,0.0,0.0,2019-03-03T16:15:00Z,03 Mar 16:15,0.0,0.0,0,0.0,0.0,8,0,0.0,0,0,0.0,0,29,0,5253,0.0,0.0,0.0,0,0,0.0,0,-9,1,10,49,False,0.0,0,,,,,,1
105,105,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,238,0.0,0.0,297,0.0,0,0,0.0,16454.0,0.0,0.0,2019-03-10T12:00:00Z,10 Mar 12:00,0.0,0.0,0,0.0,0.0,4,0,0.0,0,0,0.0,0,30,0,5251,0.0,0.0,0.0,2,4,0.0,0,-4,9,13,49,True,0.0,0,,,,,,1
106,106,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,238,0.0,0.0,305,0.0,0,0,0.0,16975.0,0.0,0.0,2019-03-17T14:15:00Z,17 Mar 14:15,0.0,0.0,0,0.0,0.0,9,0,0.0,0,0,0.0,0,31,0,5241,0.0,0.0,0.0,2,1,0.0,0,-7,4,11,49,False,0.0,0,,,,,,1
107,107,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,238,0.0,0.0,318,0.0,0,0,0.0,17469.0,0.0,0.0,2019-03-31T15:30:00Z,31 Mar 16:30,0.0,0.0,0,0.0,0.0,17,0,0.0,0,0,0.0,0,32,0,5241,0.0,0.0,0.0,1,2,0.0,0,-4,4,8,49,True,0.0,0,,,,,,1
108,108,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,238,0.0,0.0,327,0.0,0,0,0.0,18211.0,0.0,0.0,2019-04-05T19:00:00Z,05 Apr 20:00,0.0,0.0,0,0.0,0.0,16,0,0.0,0,0,0.0,0,33,0,5234,0.0,0.0,0.0,3,1,0.0,0,-7,4,11,49,False,0.0,0,,,,,,1
109,109,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,238,0.0,0.0,336,0.0,0,0,0.0,18689.0,0.0,0.0,2019-04-14T15:30:00Z,14 Apr 16:30,0.0,0.0,0,0.0,0.0,6,0,0.0,0,0,0.0,0,34,0,5233,0.0,0.0,0.0,0,2,0.0,0,-5,5,10,49,True,0.0,0,,,,,,1
110,110,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,238,0.0,0.0,343,0.0,0,0,0.0,19360.0,0.0,0.0,2019-04-21T15:00:00Z,21 Apr 16:00,0.0,0.0,0,0.0,0.0,5,0,0.0,0,0,0.0,0,35,0,5231,0.0,0.0,0.0,2,0,0.0,0,-4,7,11,49,False,0.0,0,,,,,,1
111,111,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,238,0.0,0.0,356,0.0,0,0,0.0,20174.0,0.0,0.0,2019-04-26T19:00:00Z,26 Apr 20:00,0.0,0.0,0,0.0,0.0,10,0,0.0,0,0,0.0,0,36,0,5228,0.0,0.0,0.0,0,5,0.0,0,-6,5,11,49,True,0.0,0,,,,,,1
112,112,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,238,0.0,0.0,368,0.0,0,0,0.0,20789.0,0.0,0.0,2019-05-04T18:45:00Z,04 May 19:45,0.0,0.0,0,0.0,0.0,15,0,0.0,0,0,0.0,0,37,0,5222,0.0,0.0,0.0,3,2,0.0,0,-7,5,12,49,False,0.0,0,,,,,,1
113,113,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,238,0.0,0.0,376,0.0,0,0,0.0,21405.0,0.0,0.0,2019-05-12T14:00:00Z,12 May 15:00,0.0,0.0,0,0.0,0.0,20,0,0.0,0,0,0.0,0,38,0,5223,0.0,0.0,0.0,0,2,0.0,0,-1,15,16,49,True,0.0,0,,,,,,1
114,114,0,,,,0,0,0,,,0.0,,,626,,,77,,0,0,0.0,,0.0,,2022-09-17T14:00:00Z,,,,0,,,3,0,,0,0,,0,8,0,2599,,,,1,1,0.0,0,1407,1660,253,40,True,,0,0.0,0.0,0.0,0.0,0.0,1
115,115,0,,,,0,0,0,,,0.0,,,626,,,84,,0,0,0.0,,0.0,,2022-10-01T14:00:00Z,,,,0,,,9,0,,0,0,,0,9,0,4041,,,,4,1,0.0,0,1740,2197,457,40,False,,0,0.0,0.0,0.0,0.0,0.0,1
116,116,0,,,,0,0,0,,,0.0,,,626,,,98,,0,0,0.0,,0.0,,2022-10-08T14:00:00Z,,,,0,,,4,0,,0,0,,0,10,0,5172,,,,1,5,0.0,0,788,1276,488,40,True,,0,0.0,0.0,0.0,0.0,0.0,1
117,117,0,,,,0,0,0,,,0.0,,,626,,,107,,0,0,0.0,,0.0,,2022-10-16T13:00:00Z,,,,0,,,14,0,,0,0,,0,11,0,5635,,,,0,0,0.0,0,196,680,484,40,False,,0,0.0,0.0,0.0,0.0,0.0,1
118,118,0,,,,0,0,0,,,0.0,,,626,,,120,,0,0,0.0,,0.0,,2022-10-19T18:30:00Z,,,,0,,,8,0,,0,0,,0,12,0,5993,,,,0,1,0.0,0,52,376,324,40,True,,0,0.0,0.0,0.0,0.0,0.0,1
119,119,0,,,,0,0,0,,,0.0,,,626,,,128,,0,0,0.0,,0.0,,2022-10-23T15:30:00Z,,,,0,,,18,0,,0,0,,0,13,0,6039,,,,2,1,0.0,0,40,381,341,40,False,,0,0.0,0.0,0.0,0.0,0.0,1
120,120,0,,,,0,0,0,,,0.0,,,626,,,140,,0,0,0.0,,0.0,,2022-10-29T14:00:00Z,,,,0,,,2,0,,0,0,,0,14,0,6096,,,,0,4,0.0,0,-123,409,532,40,True,,0,0.0,0.0,0.0,0.0,0.0,1
121,121,0,,,,0,0,0,,,0.0,,,626,,,147,,0,0,0.0,,0.0,,2022-11-06T14:00:00Z,,,,0,,,17,0,,0,0,,0,15,0,5929,,,,4,1,0.0,0,-343,348,691,40,False,,0,0.0,0.0,0.0,0.0,0.0,1
122,122,0,,,,0,0,0,,,0.0,,,626,,,156,,0,0,0.0,,0.0,,2022-11-12T17:30:00Z,,,,0,,,6,0,,0,0,,0,16,0,6086,,,,0,1,0.0,0,-20,338,358,40,True,,0,0.0,0.0,0.0,0.0,0.0,1
123,123,0,,,,0,0,0,,,0.0,,,626,,,168,,0,0,0.0,,0.0,,2022-12-26T15:00:00Z,,,,0,,,10,0,,0,0,,0,17,0,6159,,,,3,0,0.0,0,-269,1422,1691,40,False,,0,0.0,0.0,0.0,0.0,0.0,1
124,124,0,,,,0,0,0,,,0.0,,,626,,,176,,0,0,0.0,,0.0,,2022-12-31T15:00:00Z,,,,0,,,11,0,,0,0,,0,18,0,6125,,,,0,0,0.0,0,-152,179,331,40,True,,0,0.0,0.0,0.0,0.0,0.0,1
125,125,0,,,,0,0,0,,,0.0,,,626,,,181,,0,0,0.0,,0.0,,2023-01-03T19:45:00Z,,,,0,,,1,0,,0,0,,0,19,0,6124,,,,0,0,0.0,0,-64,134,198,40,False,,0,0.0,0.0,0.0,0.0,0.0,1
126,126,0,,,,0,0,0,,,0.0,,,626,,,197,,0,0,0.0,,0.0,,2023-01-15T14:00:00Z,,,,0,,,9,0,,0,0,,0,20,0,6012,,,,0,1,0.0,0,-242,142,384,40,True,,0,0.0,0.0,0.0,0.0,0.0,1
127,127,0,,,,0,0,0,,,0.0,,,626,,,203,,0,0,0.0,,0.0,,2023-01-21T17:30:00Z,,,,0,,,7,0,,0,0,,0,21,0,5939,,,,0,0,0.0,0,-159,116,275,40,False,,0,0.0,0.0,0.0,0.0,0.0,1
128,128,0,,,,0,0,0,,,0.0,,,626,,,217,,0,0,0.0,,0.0,,2023-02-04T17:30:00Z,,,,0,,,19,0,,0,0,,0,22,0,6099,,,,1,1,0.0,0,-2,356,358,39,True,,0,0.0,0.0,0.0,0.0,0.0,1
129,129,0,,,,0,0,0,,,0.0,,,626,,,222,,0,0,0.0,,0.0,,2023-02-11T17:30:00Z,,,,0,,,3,0,,0,0,,0,23,0,6395,,,,1,1,0.0,0,166,393,227,39,False,,0,0.0,0.0,0.0,0.0,0.0,1
130,130,0,,,,0,0,0,,,0.0,,,626,,,237,,0,0,0.0,,0.0,,2023-02-18T17:30:00Z,,,,0,,,12,0,,0,0,,0,24,0,6547,,,,2,0,0.0,0,101,255,154,39,True,,0,0.0,0.0,0.0,0.0,0.0,1
131,131,0,,,,0,0,0,,,0.0,,,626,,,257,,0,0,0.0,,0.0,,2023-03-04T12:30:00Z,,,,0,,,13,0,,0,0,,0,26,0,8601,,,,0,2,0.0,0,803,1081,278,39,False,,0,0.0,0.0,0.0,0.0,0.0,1
132,132,0,,,,0,0,0,,,0.0,,,626,,,268,,0,0,0.0,,0.0,,2023-03-12T16:30:00Z,,,,0,,,20,0,,0,0,,0,27,0,8672,,,,1,2,0.0,0,-56,488,544,39,True,,0,0.0,0.0,0.0,0.0,0.0,1
133,133,0,,,,0,0,0,,,0.0,,,626,,,278,,0,0,0.0,,0.0,,2023-03-17T20:00:00Z,,,,0,,,16,0,,0,0,,0,28,0,8852,,,,2,1,0.0,0,-49,309,358,39,False,,0,0.0,0.0,0.0,0.0,0.0,1
134,134,0,,,,0,0,0,,,0.0,,,626,,,288,,0,0,0.0,,0.0,,2023-04-02T15:30:00Z,,,,0,,,14,0,,0,0,,0,29,0,8741,,,,0,2,0.0,0,-78,327,405,39,True,,0,0.0,0.0,0.0,0.0,0.0,1
135,135,0,,,,0,0,0,,,0.0,,,626,,,70,,0,0,0.0,,0.0,,2023-04-05T19:00:00Z,,,,0,,,19,0,,0,0,,0,29,0,8741,,,,5,1,0.0,0,-78,327,405,39,False,,0,0.0,0.0,0.0,0.0,0.0,1
136,136,0,,,,0,0,0,,,0.0,,,626,,,292,,0,0,0.0,,0.0,,2023-04-08T14:00:00Z,,,,0,,,4,0,,0,0,,0,30,0,8790,,,,2,1,0.0,0,9,247,238,39,False,,0,0.0,0.0,0.0,0.0,0.0,1
137,137,0,,,,0,0,0,,,0.0,,,626,,,301,,0,0,0.0,,0.0,,2023-04-15T11:30:00Z,,,,0,,,2,0,,0,0,,0,31,0,8810,,,,0,3,0.0,0,-44,218,262,39,False,,0,0.0,0.0,0.0,0.0,0.0,1
138,138,0,,,,0,0,0,,,0.0,,,626,,,320,,0,0,0.0,,0.0,,2023-04-23T13:00:00Z,,,,0,,,18,0,,0,0,,0,32,0,8871,,,,1,6,0.0,0,-73,147,220,39,True,,0,0.0,0.0,0.0,0.0,0.0,1
139,139,0,,,,0,0,0,,,0.0,,,626,,,322,,0,0,0.0,,0.0,,2023-04-27T18:45:00Z,,,,0,,,8,0,,0,0,,0,33,0,8725,,,,4,1,0.0,0,-90,97,187,39,False,,0,0.0,0.0,0.0,0.0,0.0,1
140,140,0,,,,0,0,0,,,0.0,,,626,,,340,,0,0,0.0,,0.0,,2023-04-30T13:00:00Z,,,,0,,,17,0,,0,0,,0,34,0,8904,,,,1,3,0.0,0,2,200,198,39,True,,0,0.0,0.0,0.0,0.0,0.0,1
141,141,0,,,,0,0,0,,,0.0,,,626,,,346,,0,0,0.0,,0.0,,2023-05-07T15:30:00Z,,,,0,,,1,0,,0,0,,0,35,0,8835,,,,2,0,0.0,0,-27,159,186,39,True,,0,0.0,0.0,0.0,0.0,0.0,1
142,142,0,,,,0,0,0,,,0.0,,,626,,,357,,0,0,0.0,,0.0,,2023-05-13T11:30:00Z,,,,0,,,11,0,,0,0,,0,36,0,8728,,,,2,2,0.0,0,-151,136,287,39,False,,0,0.0,0.0,0.0,0.0,0.0,1
143,143,0,,,,0,0,0,,,0.0,,,626,,,248,,0,0,0.0,,0.0,,2023-05-18T18:30:00Z,,,,0,,,5,0,,0,0,,0,36,0,8728,,,,1,4,0.0,0,-151,136,287,39,True,,0,0.0,0.0,0.0,0.0,0.0,1
144,144,0,,,,0,0,0,,,0.0,,,626,,,366,,0,0,0.0,,0.0,,2023-05-22T19:00:00Z,,,,0,,,10,0,,0,0,,0,37,0,8820,,,,0,0,0.0,0,20,180,160,39,True,,0,0.0,0.0,0.0,0.0,0.0,1
145,145,0,,,,0,0,0,,,0.0,,,626,,,374,,0,0,0.0,,0.0,,2023-05-28T15:30:00Z,,,,0,,,6,0,,0,0,,0,38,0,9091,,,,1,1,0.0,0,202,369,167,39,False,,0,0.0,0.0,0.0,0.0,0.0,1
146,146,0,,,,0,0,0,,,0.0,,,580,,,6,,0,0,0.0,,0.0,,2023-08-12T16:30:00Z,,,,0,,,2,0,,0,0,,0,1,0,21344,,,,1,5,0.0,0,0,0,0,40,True,,0,0.0,0.0,0.0,0.0,0.0,1
147,147,0,,,,0,0,0,,,0.0,,,580,,,16,,0,0,0.0,,0.0,,2023-08-19T19:00:00Z,,,,0,,,13,0,,0,0,,0,2,0,24112,,,,0,1,0.0,0,-906,773,1679,40,False,,0,0.0,0.0,0.0,0.0,0.0,1
