assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,starts
0,,,,0,0,0,,,0.0,,,279,,,66,,0,0,0.0,,0.0,,2020-10-31T12:30:00Z,,,,0,,,15,0,,0,0,,0,7,0,434208,,,,1,0,0.0,0,-81984,1497,83481,55,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,279,,,75,,0,0,0.0,,0.0,,2020-11-08T16:30:00Z,,,,0,,,11,0,,0,0,,0,8,0,402753,,,,1,1,0.0,0,-35586,5308,40894,55,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,279,,,87,,0,0,0.0,,0.0,,2020-11-21T17:30:00Z,,,,0,,,17,0,,0,0,,0,9,0,343316,,,,0,2,0.0,0,-58909,2620,61529,55,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,279,,,95,,0,0,0.0,,0.0,,2020-11-28T15:00:00Z,,,,0,,,4,0,,0,0,,0,10,0,291417,,,,0,5,0.0,0,-55057,93,55150,54,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,279,,,104,,0,0,0.0,,0.0,,2020-12-05T15:00:00Z,,,,0,,,8,0,,0,0,,0,11,0,276957,,,,0,2,0.0,0,-16333,1487,17820,54,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,279,,,115,,0,0,0.0,,0.0,,2020-12-12T17:30:00Z,,,,0,,,13,0,,0,0,,0,12,0,267396,,,,0,0,0.0,0,-10802,978,11780,54,False,,0,,,,,
0,,,,0,8,0,,,4.1,,,279,,,128,,1,0,2.0,,14.0,,2020-12-15T20:00:00Z,,,,90,,,18,0,,0,0,,0,13,0,260953,,,,1,1,2.0,1,-7137,985,8122,54,True,,1,,,,,
0,,,,0,0,0,,,0.0,,,279,,,136,,0,0,0.0,,0.0,,2020-12-19T15:00:00Z,,,,0,,,16,0,,0,0,,0,14,0,258180,,,,1,0,0.0,0,-3347,1588,4935,54,False,,0,,,,,
0,,,,1,32,1,,,6.7,,,279,,,145,,0,0,3.8,,29.6,,2020-12-26T20:00:00Z,,,,90,,,14,0,,0,0,,0,15,0,250057,,,,0,2,2.0,7,-8552,1829,10381,54,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,279,,,161,,0,0,0.0,,0.0,,2021-01-03T16:30:00Z,,,,0,,,5,0,,0,0,,0,17,0,250779,,,,3,1,0.0,0,-2402,1930,4332,54,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,279,,,178,,0,0,0.0,,0.0,,2021-01-13T18:00:00Z,,,,0,,,3,0,,0,0,,0,18,0,236190,,,,0,1,0.0,0,-12856,1416,14272,54,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,279,,,185,,0,0,0.0,,0.0,,2021-01-17T19:15:00Z,,,,0,,,6,0,,0,0,,0,19,0,229633,,,,0,4,0.0,0,-8596,38,8634,54,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,279,,,380,,0,0,0.0,,0.0,,2021-01-20T18:00:00Z,,,,0,,,2,0,,0,0,,0,19,0,229633,,,,0,2,0.0,0,-8596,38,8634,54,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,279,,,193,,0,0,0.0,,0.0,,2021-01-26T20:15:00Z,,,,0,,,18,0,,0,0,,0,20,0,218788,,,,5,0,0.0,0,-11265,65,11330,54,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,279,,,205,,0,0,0.0,,0.0,,2021-01-30T15:00:00Z,,,,0,,,15,0,,0,0,,0,21,0,214719,,,,0,1,0.0,0,-4312,36,4348,54,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,279,,,210,,0,0,0.0,,0.0,,2021-02-03T18:00:00Z,,,,0,,,4,0,,0,0,,0,22,0,211236,,,,2,0,0.0,0,-3537,36,3573,54,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,279,,,223,,0,0,0.0,,0.0,,2021-02-07T16:30:00Z,,,,0,,,11,0,,0,0,,0,23,0,207045,,,,4,1,0.0,0,-4158,42,4200,54,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,279,,,235,,0,0,0.0,,0.0,,2021-02-13T17:30:00Z,,,,0,,,17,0,,0,0,,0,24,0,202761,,,,0,3,0.0,0,-4318,48,4366,54,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,279,,,153,,0,0,0.0,,0.0,,2021-02-17T20:15:00Z,,,,0,,,7,0,,0,0,,0,24,0,202761,,,,3,1,0.0,0,-4318,48,4366,54,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,279,,,239,,0,0,0.0,,0.0,,2021-02-21T16:30:00Z,,,,0,,,1,0,,0,0,,0,25,0,200253,,,,1,0,0.0,0,-2650,39,2689,54,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,279,,,254,,0,0,0.0,,0.0,,2021-02-27T12:30:00Z,,,,0,,,19,0,,0,0,,0,26,0,197955,,,,1,2,0.0,0,-2302,38,2340,54,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,279,,,284,,0,0,0.0,,0.0,,2021-03-02T20:00:00Z,,,,0,,,20,0,,0,0,,0,26,0,197955,,,,1,4,0.0,0,-2302,38,2340,54,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,279,,,264,,0,0,0.0,,0.0,,2021-03-07T16:30:00Z,,,,0,,,13,0,,0,0,,0,27,0,196606,,,,2,0,0.0,0,-1443,71,1514,54,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,279,,,325,,0,0,0.0,,0.0,,2021-03-10T18:00:00Z,,,,0,,,16,0,,0,0,,0,27,0,196606,,,,2,5,0.0,0,-1443,71,1514,54,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,279,,,272,,0,0,0.0,,0.0,,2021-03-13T20:00:00Z,,,,0,,,8,0,,0,0,,0,28,0,196064,,,,3,0,0.0,0,-720,106,826,54,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,279,,,294,,0,0,0.0,,0.0,,2021-04-03T16:30:00Z,,,,0,,,9,0,,0,0,,0,30,0,195461,,,,2,0,0.0,0,-391,83,474,54,False,,0,,,,,
0,,,,0,6,0,,,1.8,,,279,,,304,,1,0,2.5,,2.8,,2021-04-10T11:30:00Z,,,,58,,,10,0,,0,0,,0,31,0,195344,,,,2,1,20.0,0,-220,170,390,54,True,,1,,,,,
0,,,,0,0,0,,,0.0,,,279,,,310,,0,0,0.0,,0.0,,2021-04-21T19:15:00Z,,,,0,,,2,0,,0,0,,0,32,0,195260,,,,2,1,0.0,0,-224,270,494,54,False,,0,,,,,
0,,,,0,25,1,,,0.7,,,279,,,332,,0,0,1.3,,12.6,,2021-05-01T11:30:00Z,,,,90,,,6,0,,0,0,,0,34,0,195359,,,,2,0,0.0,6,107,398,291,54,False,,0,,,,,
0,,,,0,14,0,,,2.3,,,279,,,345,,2,0,2.2,,19.4,,2021-05-08T16:30:00Z,,,,90,,,5,0,,0,0,,0,35,0,195522,,,,2,1,0.0,1,74,573,499,54,True,,0,,,,,
0,,,,0,8,0,,,6.6,,,279,,,356,,3,0,2.1,,13.2,,2021-05-14T19:00:00Z,,,,90,,,14,0,,0,0,,0,36,0,198659,,,,4,3,1.0,1,2686,3339,653,54,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,279,,,359,,0,0,0.0,,0.0,,2021-05-18T18:00:00Z,,,,0,,,3,0,,0,0,,0,37,0,200075,,,,2,3,0.0,0,1532,2562,1030,54,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,279,,,375,,0,0,0.0,,0.0,,2021-05-23T15:00:00Z,,,,0,,,7,0,,0,0,,0,38,0,199988,,,,0,5,0.0,0,-169,1645,1814,54,True,,0,,,,,
0,,,,0,15,0,,,0.3,,,258,,,10,,1,0,2.8,,23.8,,2021-08-15T15:30:00Z,,,,90,,,17,0,,0,0,,0,1,0,22462,,,,0,1,4.0,2,0,0,0,50,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,258,,,16,,0,0,0.0,,0.0,,2021-08-21T14:00:00Z,,,,0,,,15,0,,0,0,,0,2,0,42395,,,,0,5,0.0,0,5602,10000,4398,50,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,258,,,24,,0,0,0.0,,0.0,,2021-08-28T11:30:00Z,,,,0,,,1,0,,0,0,,0,3,0,36150,,,,0,5,0.0,0,-8150,2617,10767,50,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,258,,,37,,0,0,0.0,,0.0,,2021-09-11T14:00:00Z,,,,0,,,9,0,,0,0,,0,4,0,32517,,,,1,0,0.0,0,-6516,2338,8854,49,False,,0,,,,,
0,,,,0,22,1,,,0.4,,,258,,,45,,0,0,1.4,,11.6,,2021-09-18T14:00:00Z,,,,90,,,16,0,,0,0,,0,5,0,37548,,,,0,0,2.0,6,2623,7489,4866,49,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,258,,,53,,0,0,0.0,,0.0,,2021-09-25T11:30:00Z,,,,0,,,6,0,,0,0,,0,6,0,42963,,,,1,0,0.0,0,2920,7237,4317,49,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,258,,,66,,0,0,0.0,,0.0,,2021-10-03T15:30:00Z,,,,0,,,11,0,,0,0,,0,7,0,38322,,,,2,2,0.0,0,-5211,1027,6238,49,False,,0,,,,,
0,,,,0,27,1,,,10.8,,,258,,,76,,0,0,2.5,,14.4,,2021-10-16T14:00:00Z,,,,90,,,5,0,,0,0,,0,8,0,36995,,,,0,2,0.0,6,-2295,1351,3646,49,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,258,,,83,,0,0,0.0,,0.0,,2021-10-23T16:30:00Z,,,,0,,,4,0,,0,0,,0,9,0,38205,,,,4,1,0.0,0,382,1854,1472,49,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,258,,,95,,0,0,0.0,,0.0,,2021-10-30T14:00:00Z,,,,0,,,7,0,,0,0,,0,10,0,37185,,,,2,0,0.0,0,-1803,1435,3238,49,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,258,,,108,,0,0,0.0,,0.0,,2021-11-06T12:30:00Z,,,,0,,,13,0,,0,0,,0,11,0,36418,,,,2,0,0.0,0,-1374,743,2117,48,False,,0,,,,,
0,,,,0,3,0,,,0.4,,,258,,,115,,0,0,0.4,,3.4,,2021-11-21T14:00:00Z,,,,14,,,8,0,,0,0,,0,12,0,35319,,,,0,3,0.0,1,-1593,442,2035,48,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,258,,,129,,0,0,0.0,,0.0,,2021-11-28T14:00:00Z,,,,0,,,19,0,,0,0,,0,13,0,34683,,,,1,2,0.0,0,-947,291,1238,48,True,,0,,,,,
0,,,,0,14,0,,,0.7,,,258,,,131,,1,0,1.7,,16.6,,2021-12-01T20:15:00Z,,,,90,,,2,0,,0,0,,0,14,0,34308,,,,2,1,0.0,2,-543,180,723,48,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,258,,,148,,0,0,0.0,,0.0,,2021-12-04T17:30:00Z,,,,0,,,18,0,,0,0,,0,15,0,34521,,,,3,1,0.0,0,-6,667,673,48,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,258,,,159,,0,0,0.0,,0.0,,2021-12-11T12:30:00Z,,,,0,,,20,0,,0,0,,0,16,0,33415,,,,0,1,0.0,0,-1180,239,1419,48,True,,0,,,,,
0,,,,0,21,0,,,0.8,,,258,,,170,,0,1,5.6,,38.6,,2021-12-14T20:00:00Z,,,,25,,,10,0,,0,0,,0,17,0,33366,,,,0,7,17.0,7,-265,416,681,47,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,258,,,175,,0,0,0.0,,0.0,,2021-12-19T14:00:00Z,,,,0,,,14,0,,0,0,,0,18,0,36340,,,,4,0,0.0,0,1608,2115,507,47,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,258,,,185,,0,0,0.0,,0.0,,2021-12-26T15:00:00Z,,,,0,,,9,0,,0,0,,0,19,0,34929,,,,3,6,0.0,0,-511,723,1234,47,True,,0,,,,,
0,,,,0,23,1,,,9.1,,,258,,,192,,0,0,3.2,,22.6,,2021-12-29T20:15:00Z,,,,90,,,3,0,,0,0,,0,20,0,35967,,,,1,0,0.0,6,75,666,591,47,False,,0,,,,,
0,,,,0,11,0,,,7.0,,,258,,,201,,1,0,1.9,,10.4,,2022-01-01T12:30:00Z,,,,90,,,1,0,,0,0,,0,21,0,36275,,,,2,1,2.0,2,566,1474,908,47,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,258,,,215,,0,0,0.0,,0.0,,2022-01-15T12:30:00Z,,,,0,,,6,0,,0,0,,0,22,0,37800,,,,0,1,0.0,0,985,2621,1636,47,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,258,,,229,,0,0,0.0,,0.0,,2022-01-22T17:30:00Z,,,,0,,,16,0,,0,0,,0,23,0,36129,,,,1,1,0.0,0,-1497,198,1695,47,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,258,,,238,,0,0,0.0,,0.0,,2022-02-09T19:45:00Z,,,,0,,,3,0,,0,0,,0,24,0,36073,,,,0,2,0.0,0,-422,388,810,47,True,,0,,,,,
0,,,,0,34,1,,,22.5,,,258,,,248,,0,0,5.8,,24.6,,2022-02-12T17:30:00Z,,,,90,,,15,0,,0,0,,0,25,0,36063,,,,4,0,11.0,6,-148,358,506,47,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,258,,,257,,0,0,0.0,,0.0,,2022-02-19T17:30:00Z,,,,0,,,17,0,,0,0,,0,26,0,36248,,,,3,2,0.0,0,-7,536,543,47,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,258,,,266,,0,0,0.0,,0.0,,2022-02-26T17:30:00Z,,,,0,,,8,0,,0,0,,0,27,0,36227,,,,1,0,0.0,0,-242,335,577,47,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,258,,,275,,0,0,0.0,,0.0,,2022-03-06T16:30:00Z,,,,0,,,13,0,,0,0,,0,28,0,35595,,,,1,4,0.0,0,-662,157,819,47,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,258,,,285,,0,0,0.0,,0.0,,2022-03-14T20:00:00Z,,,,0,,,7,0,,0,0,,0,29,0,34578,,,,0,0,0.0,0,-1034,35,1069,47,False,,0,,,,,
0,,,,0,24,1,,,0.9,,,258,,,302,,0,0,2.2,,21.0,,2022-04-02T14:00:00Z,,,,90,,,5,0,,0,0,,0,31,0,34759,,,,2,0,0.0,6,87,327,240,47,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,258,,,316,,0,0,0.0,,0.0,,2022-04-10T15:30:00Z,,,,0,,,11,0,,0,0,,0,32,0,35513,,,,2,2,0.0,0,591,794,203,47,True,,0,,,,,
0,,,,0,8,0,,,2.7,,,258,,,295,,0,0,1.1,,6.2,,2022-04-20T19:00:00Z,,,,45,,,4,0,,0,0,,0,33,0,37301,,,,0,3,2.0,1,1252,1752,500,47,True,,0,,,,,
0,,,,0,5,0,,,0.9,,,258,,,339,,0,0,0.7,,5.8,,2022-04-23T14:00:00Z,,,,27,,,18,0,,0,0,,0,34,0,37010,,,,1,5,0.0,1,-97,1146,1243,47,True,,0,,,,,
0,,,,0,18,0,,,2.2,,,258,,,343,,0,1,8.1,,41.4,,2022-04-30T16:30:00Z,,,,59,,,10,0,,0,0,,0,35,0,39587,,,,4,0,37.0,7,2181,2903,722,47,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,258,,,359,,0,0,0.0,,0.0,,2022-05-08T15:30:00Z,,,,0,,,14,0,,0,0,,0,36,0,47668,,,,0,5,0.0,0,7263,8819,1556,47,True,,0,,,,,
0,,,,0,9,0,,,0.2,,,258,,,330,,0,0,0.5,,4.6,,2022-05-11T19:15:00Z,,,,29,,,20,0,,0,0,,0,36,0,47668,,,,5,1,0.0,1,7263,8819,1556,47,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,258,,,369,,0,0,0.0,,0.0,,2022-05-15T13:00:00Z,,,,0,,,19,0,,0,0,,0,37,0,54735,,,,2,2,0.0,0,5919,8580,2661,47,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,258,,,379,,0,0,0.0,,0.0,,2022-05-22T15:00:00Z,,,,0,,,2,0,,0,0,,0,38,0,49656,,,,2,3,0.0,0,-3102,1784,4886,47,True,,0,,,,,
0,,,,1,26,1,,,0.6,,,308,,,10,,0,0,3.1,,26.2,,2022-08-07T15:30:00Z,,,,90,,,19,0,,0,0,,0,1,0,56953,,,,2,0,4.0,7,0,0,0,50,False,,0,0.01,0.05,0.04,0.49,1.0
0,,,,0,25,1,,,3.3,,,308,,,17,,0,0,5.8,,16.4,,2022-08-13T14:00:00Z,,,,90,,,3,0,,0,0,,0,2,0,134753,,,,0,4,38.0,6,38894,51515,12621,50,True,,0,0.02,0.09,0.07,0.13,1.0
0,,,,0,3,0,,,0.0,,,308,,,28,,0,0,0.1,,1.4,,2022-08-21T15:30:00Z,,,,20,,,15,0,,0,0,,0,3,0,224357,,,,3,3,0.0,1,66989,98638,31649,50,False,,0,0.0,0.0,0.0,0.26,1.0
0,,,,0,0,0,,,0.0,,,308,,,37,,0,0,0.0,,0.0,,2022-08-27T14:00:00Z,,,,0,,,7,0,,0,0,,0,4,0,147886,,,,2,4,0.0,0,-75286,9017,84303,50,True,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,0,0,,,0.0,,,308,,,49,,0,0,0.0,,0.0,,2022-08-31T18:30:00Z,,,,0,,,16,0,,0,0,,0,5,0,100648,,,,0,6,0.0,0,-49567,382,49949,50,True,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,3,0,,,0.5,,,308,,,51,,0,0,0.4,,3.2,,2022-09-03T16:30:00Z,,,,10,,,2,0,,0,0,,0,6,0,79199,,,,1,1,0.0,1,-22796,408,23204,50,False,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,0,0,,,0.0,,,308,,,80,,0,0,0.0,,0.0,,2022-09-17T11:30:00Z,,,,0,,,20,0,,0,0,,0,8,0,82819,,,,3,0,0.0,0,1546,4605,3059,50,False,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,12,0,,,11.0,,,308,,,88,,3,0,3.0,,14.6,,2022-10-02T13:00:00Z,,,,90,,,14,0,,0,0,,0,9,0,77389,,,,3,6,4.0,1,-6245,1849,8094,50,True,,0,0.1,0.1,0.0,1.67,1.0
0,,,,0,28,1,,,0.8,,,308,,,97,,0,0,1.6,,15.2,,2022-10-08T14:00:00Z,,,,90,,,17,0,,0,0,,0,10,0,85915,,,,0,4,0.0,6,6678,13023,6345,50,True,,0,0.01,0.01,0.0,0.16,1.0
0,,,,0,16,0,,,3.3,,,308,,,106,,1,0,2.4,,16.2,,2022-10-16T15:30:00Z,,,,90,,,12,0,,0,0,,0,11,0,86016,,,,0,1,4.0,2,-905,5113,6018,50,False,,0,0.1,0.1,0.0,2.07,1.0
0,,,,0,0,0,,,0.0,,,308,,,125,,0,0,0.0,,0.0,,2022-10-22T14:00:00Z,,,,0,,,5,0,,0,0,,0,13,0,94132,,,,1,3,0.0,0,7509,10372,2863,50,True,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,0,0,,,0.0,,,308,,,137,,0,0,0.0,,0.0,,2022-10-29T11:30:00Z,,,,0,,,10,0,,0,0,,0,14,0,89775,,,,1,0,0.0,0,-5062,3635,8697,50,False,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,13,0,,,13.8,,,308,,,145,,1,0,3.2,,12.4,,2022-11-05T15:00:00Z,,,,90,,,9,0,,0,0,,0,15,0,84426,,,,1,2,6.0,2,-6072,2574,8646,50,True,,0,0.06,0.06,0.0,0.95,1.0
0,,,,0,0,0,,,0.0,,,308,,,155,,0,0,0.0,,0.0,,2022-11-12T12:30:00Z,,,,0,,,4,0,,0,0,,0,16,0,87661,,,,2,1,0.0,0,2105,5880,3775,50,True,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,15,0,,,14.5,,,308,,,167,,1,0,3.8,,19.6,,2022-12-28T20:00:00Z,,,,90,,,11,0,,0,0,,0,17,0,106250,,,,3,1,4.0,2,16551,34004,17453,50,False,,0,0.02,0.02,0.0,0.59,1.0
0,,,,0,14,0,,,17.0,,,308,,,175,,1,0,3.9,,20.4,,2022-12-31T15:00:00Z,,,,90,,,8,0,,0,0,,0,18,0,114482,,,,1,1,2.0,2,6641,10281,3640,50,True,,0,0.05,0.05,0.0,0.09,1.0
0,,,,2,24,1,,,4.3,,,308,,,184,,0,0,1.7,,5.6,,2023-01-05T20:00:00Z,,,,90,,,6,0,,0,0,,0,19,0,121825,,,,1,0,7.0,8,6263,11592,5329,50,False,,0,0.01,0.12,0.11,0.41,1.0
0,,,,0,14,0,,,1.8,,,308,,,196,,2,0,2.0,,18.4,,2023-01-14T12:30:00Z,,,,90,,,14,0,,0,0,,0,20,0,245608,,,,1,2,0.0,1,112756,126307,13551,50,False,,0,0.01,0.01,0.0,1.75,1.0
0,,,,0,13,0,,,17.8,,,308,,,68,,2,0,4.5,,25.6,,2023-01-19T20:00:00Z,,,,90,,,18,0,,0,0,,0,20,0,245608,,,,2,4,2.0,1,112756,126307,13551,50,True,,0,0.2,0.2,0.0,0.84,1.0
0,,,,0,10,0,,,1.5,,,308,,,208,,0,0,2.0,,18.0,,2023-01-22T14:00:00Z,,,,45,,,20,0,,0,0,,0,21,0,272697,,,,0,3,0.0,1,31762,47877,16115,50,True,,0,0.02,0.02,0.0,0.83,0.0
0,,,,0,11,0,,,4.4,,,308,,,219,,1,0,2.8,,15.6,,2023-02-05T16:30:00Z,,,,90,,,18,0,,0,0,,0,22,0,349289,,,,0,1,8.0,2,71657,104627,32970,50,False,,0,0.06,0.06,0.0,1.48,1.0
0,,,,0,3,0,,,0.0,,,308,,,228,,0,0,0.2,,2.0,,2023-02-12T16:30:00Z,,,,5,,,2,0,,0,0,,0,23,0,516963,,,,1,3,0.0,1,162361,175669,13308,51,True,,0,0.0,0.0,0.0,0.05,0.0
0,,,,0,5,0,,,0.4,,,308,,,111,,1,0,1.9,,10.0,,2023-02-15T19:30:00Z,,,,90,,,1,0,,0,0,,0,23,0,516963,,,,3,1,9.0,2,162361,175669,13308,51,False,,0,0.0,0.68,0.68,1.62,1.0
0,,,,0,5,0,,,14.5,,,308,,,238,,0,0,2.3,,4.0,,2023-02-18T15:00:00Z,,,,1,,,16,0,,0,0,,0,24,0,521596,,,,1,1,4.0,1,5093,34966,29873,51,False,,0,0.12,0.12,0.0,0.0,0.0
0,,,,0,22,1,,,3.3,,,308,,,241,,0,0,2.6,,11.6,,2023-02-25T17:30:00Z,,,,79,,,3,0,,0,0,,0,25,0,519423,,,,4,1,11.0,6,-9476,48404,57880,51,False,,0,0.02,0.12,0.1,1.16,1.0
0,,,,0,23,1,,,4.1,,,308,,,257,,0,0,2.6,,19.4,,2023-03-04T12:30:00Z,,,,90,,,15,0,,0,0,,0,26,0,481127,,,,0,2,2.0,5,-36980,33826,70806,51,True,,1,0.02,0.02,0.0,0.43,1.0
0,,,,1,24,1,,,28.3,,,308,,,262,,0,0,4.8,,17.2,,2023-03-11T17:30:00Z,,,,90,,,7,0,,0,0,,0,27,0,448121,,,,1,0,2.0,6,-34308,22856,57164,51,False,,1,0.3,0.3,0.0,0.17,1.0
0,,,,0,16,0,,,4.3,,,308,,,287,,1,0,3.2,,28.0,,2023-04-01T11:30:00Z,,,,90,,,12,0,,0,0,,0,29,0,387595,,,,1,4,0.0,2,-1103,29061,30164,50,True,,0,0.02,0.02,0.0,0.33,1.0
0,,,,0,11,0,,,2.8,,,308,,,298,,1,0,1.2,,8.8,,2023-04-08T16:30:00Z,,,,80,,,17,0,,0,0,,0,30,0,480651,,,,4,1,0.0,2,86949,99716,12767,50,False,,0,0.02,0.02,0.0,0.35,1.0
0,,,,0,0,0,,,0.0,,,308,,,305,,0,0,0.0,,0.0,,2023-04-15T16:30:00Z,,,,0,,,10,0,,0,0,,0,31,0,544087,,,,1,3,0.0,0,61623,78668,17045,51,True,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,0,0,,,0.0,,,308,,,329,,0,0,0.0,,0.0,,2023-04-26T19:00:00Z,,,,0,,,1,0,,0,0,,0,33,0,417313,,,,1,4,0.0,0,-63786,1774,65560,51,True,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,0,0,,,0.0,,,308,,,336,,0,0,0.0,,0.0,,2023-04-30T13:00:00Z,,,,0,,,9,0,,0,0,,0,34,0,313496,,,,2,1,0.0,0,-99888,838,100726,50,False,,0,0.0,0.0,0.0,0.0,0.0
0,,,,3,43,1,,,5.3,,,308,,,277,,0,1,8.9,,42.2,,2023-05-03T19:00:00Z,,,,76,,,19,0,,0,0,,0,34,0,313496,,,,0,3,41.0,15,-99888,838,100726,50,True,,0,0.07,0.62,0.55,0.21,1.0
0,,,,0,12,0,,,4.0,,,308,,,345,,0,0,1.7,,11.4,,2023-05-06T14:00:00Z,,,,53,,,11,0,,0,0,,0,35,0,380699,,,,1,2,2.0,1,59306,76460,17154,50,True,,0,0.03,0.03,0.0,0.08,1.0
0,,,,0,0,0,,,0.0,,,308,,,356,,0,0,0.0,,0.0,,2023-05-14T13:00:00Z,,,,0,,,8,0,,0,0,,0,36,0,341972,,,,3,0,0.0,0,-36508,5105,41613,50,False,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,0,0,,,0.0,,,308,,,365,,0,0,0.0,,0.0,,2023-05-21T15:00:00Z,,,,0,,,6,0,,0,0,,0,37,0,288962,,,,0,1,0.0,0,-51119,1282,52401,50,True,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,0,0,,,0.0,,,308,,,314,,0,0,0.0,,0.0,,2023-05-24T19:00:00Z,,,,0,,,5,0,,0,0,,0,37,0,288962,,,,1,1,0.0,0,-51119,1282,52401,50,False,,0,0.0,0.0,0.0,0.0,0.0
0,,,,2,28,1,,,0.0,,,308,,,373,,0,0,0.0,,0.0,,2023-05-28T15:30:00Z,,,,62,,,4,0,,0,0,,0,38,0,272175,,,,0,1,0.0,8,-19073,1654,20727,50,False,,0,0.03,0.03,0.0,0.36,1.0
