assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,,,,0,0,0,,,0.0,,,304,,,379,,0,0,0.0,,0.0,,2021-01-12T20:15:00Z,,,,0,,,4,0,,0,0,,0,18,0,2546,,,,1,0,0.0,0,-20,5,25,48,False,,0
0,,,,0,0,0,,,0.0,,,304,,,184,,0,0,0.0,,0.0,,2021-01-17T16:30:00Z,,,,0,,,11,0,,0,0,,0,19,0,2539,,,,0,0,0.0,0,-11,2,13,48,False,,0
0,,,,0,0,0,,,0.0,,,304,,,171,,0,0,0.0,,0.0,,2021-01-20T20:15:00Z,,,,0,,,8,0,,0,0,,0,19,0,2539,,,,2,1,0.0,0,-11,2,13,48,False,,0
0,,,,0,0,0,,,0.0,,,304,,,192,,0,0,0.0,,0.0,,2021-01-27T20:15:00Z,,,,0,,,15,0,,0,0,,0,20,0,2513,,,,2,1,0.0,0,-28,2,30,48,True,,0
0,,,,0,0,0,,,0.0,,,304,,,199,,0,0,0.0,,0.0,,2021-01-30T17:30:00Z,,,,0,,,1,0,,0,0,,0,21,0,2503,,,,0,0,0.0,0,-10,0,10,48,False,,0
0,,,,0,0,0,,,0.0,,,304,,,213,,0,0,0.0,,0.0,,2021-02-02T20:15:00Z,,,,0,,,16,0,,0,0,,0,22,0,2495,,,,0,9,0.0,0,-8,0,8,48,True,,0
0,,,,0,0,0,,,0.0,,,304,,,224,,0,0,0.0,,0.0,,2021-02-06T20:00:00Z,,,,0,,,7,0,,0,0,,0,23,0,2485,,,,3,3,0.0,0,-9,0,9,48,True,,0
0,,,,0,0,0,,,0.0,,,304,,,237,,0,0,0.0,,0.0,,2021-02-14T14:00:00Z,,,,0,,,18,0,,0,0,,0,24,0,2472,,,,1,1,0.0,0,-12,0,12,48,False,,0
0,,,,0,0,0,,,0.0,,,304,,,245,,0,0,0.0,,0.0,,2021-02-21T19:00:00Z,,,,0,,,14,0,,0,0,,0,25,0,2457,,,,1,3,0.0,0,-17,0,17,48,True,,0
0,,,,0,0,0,,,0.0,,,304,,,249,,0,0,0.0,,0.0,,2021-02-28T16:30:00Z,,,,0,,,5,0,,0,0,,0,26,0,2447,,,,0,0,0.0,0,-9,0,9,48,False,,0
0,,,,0,0,0,,,0.0,,,304,,,281,,0,0,0.0,,0.0,,2021-03-03T20:15:00Z,,,,0,,,6,0,,0,0,,0,26,0,2447,,,,0,0,0.0,0,-9,0,9,48,False,,0
0,,,,0,0,0,,,0.0,,,304,,,264,,0,0,0.0,,0.0,,2021-03-07T16:30:00Z,,,,0,,,12,0,,0,0,,0,27,0,2439,,,,2,0,0.0,0,-9,0,9,48,False,,0
0,,,,0,0,0,,,0.0,,,304,,,275,,0,0,0.0,,0.0,,2021-03-14T19:15:00Z,,,,0,,,19,0,,0,0,,0,28,0,2434,,,,0,1,0.0,0,-3,0,3,48,True,,0
0,,,,0,0,0,,,0.0,,,304,,,295,,0,0,0.0,,0.0,,2021-04-04T18:30:00Z,,,,0,,,3,0,,0,0,,0,30,0,2426,,,,1,2,0.0,0,-5,0,5,48,True,,0
0,,,,0,0,0,,,0.0,,,304,,,306,,0,0,0.0,,0.0,,2021-04-11T15:30:00Z,,,,0,,,17,0,,0,0,,0,31,0,2422,,,,3,1,0.0,0,-4,0,4,48,False,,0
0,,,,0,0,0,,,0.0,,,304,,,315,,0,0,0.0,,0.0,,2021-04-18T15:00:00Z,,,,0,,,4,0,,0,0,,0,32,0,2423,,,,1,3,0.0,0,0,0,0,48,True,,0
0,,,,0,0,0,,,0.0,,,304,,,322,,0,0,0.0,,0.0,,2021-04-25T13:00:00Z,,,,0,,,10,0,,0,0,,0,33,0,2420,,,,0,0,0.0,0,-2,0,2,48,False,,0
0,,,,0,0,0,,,0.0,,,304,,,340,,0,0,0.0,,0.0,,2021-05-09T13:05:00Z,,,,0,,,2,0,,0,0,,0,35,0,2417,,,,3,1,0.0,0,0,0,0,48,False,,0
0,,,,0,0,0,,,0.0,,,304,,,352,,0,0,0.0,,0.0,,2021-05-11T17:00:00Z,,,,0,,,9,0,,0,0,,0,35,0,2417,,,,2,1,0.0,0,0,0,0,48,True,,0
0,,,,0,0,0,,,0.0,,,304,,,334,,0,0,0.0,,0.0,,2021-05-13T19:15:00Z,,,,0,,,11,0,,0,0,,0,35,0,2417,,,,4,2,0.0,0,0,0,0,48,True,,0
0,,,,0,0,0,,,0.0,,,304,,,364,,0,0,0.0,,0.0,,2021-05-18T17:00:00Z,,,,0,,,8,0,,0,0,,0,37,0,2412,,,,1,1,0.0,0,-4,0,4,48,True,,0
0,,,,0,0,0,,,0.0,,,304,,,378,,0,0,0.0,,0.0,,2021-05-23T15:00:00Z,,,,0,,,20,0,,0,0,,0,38,0,2411,,,,2,1,0.0,0,0,0,0,48,False,,0
0,,,,0,0,0,,,0.0,,,511,,,6,,0,0,0.0,,0.0,,2021-08-14T11:30:00Z,,,,0,,,10,0,,0,0,,0,1,0,1693,,,,1,5,0.0,0,0,0,0,50,True,,0
0,,,,0,0,0,,,0.0,,,511,,,19,,0,0,0.0,,0.0,,2021-08-22T13:00:00Z,,,,0,,,16,0,,0,0,,0,2,0,2083,,,,1,1,0.0,0,-335,142,477,50,False,,0
0,,,,0,0,0,,,0.0,,,511,,,30,,0,0,0.0,,0.0,,2021-08-29T15:30:00Z,,,,0,,,20,0,,0,0,,0,3,0,1515,,,,1,0,0.0,0,-641,25,666,50,False,,0
0,,,,0,0,0,,,0.0,,,511,,,38,,0,0,0.0,,0.0,,2021-09-11T14:00:00Z,,,,0,,,14,0,,0,0,,0,4,0,1141,,,,1,4,0.0,0,-378,0,378,50,True,,0
0,,,,0,0,0,,,0.0,,,511,,,49,,0,0,0.0,,0.0,,2021-09-19T13:00:00Z,,,,0,,,19,0,,0,0,,0,5,0,1007,,,,2,1,0.0,0,-151,0,151,50,False,,0
0,,,,0,0,0,,,0.0,,,511,,,58,,0,0,0.0,,0.0,,2021-09-25T11:30:00Z,,,,0,,,2,0,,0,0,,0,6,0,931,,,,1,0,0.0,0,-80,0,80,50,True,,0
0,,,,0,0,0,,,0.0,,,511,,,67,,0,0,0.0,,0.0,,2021-10-02T11:30:00Z,,,,0,,,8,0,,0,0,,0,7,0,901,,,,1,1,0.0,0,-29,0,29,50,True,,0
0,,,,0,0,0,,,0.0,,,511,,,75,,0,0,0.0,,0.0,,2021-10-16T14:00:00Z,,,,0,,,9,0,,0,0,,0,8,0,873,,,,2,4,0.0,0,-29,0,29,50,False,,0
0,,,,0,0,0,,,0.0,,,511,,,88,,0,0,0.0,,0.0,,2021-10-24T15:30:00Z,,,,0,,,11,0,,0,0,,0,9,0,855,,,,5,0,0.0,0,-18,0,18,50,True,,0
0,,,,0,0,0,,,0.0,,,511,,,98,,0,0,0.0,,0.0,,2021-10-30T16:30:00Z,,,,0,,,17,0,,0,0,,0,10,0,833,,,,3,0,0.0,0,-23,0,23,50,False,,0
0,,,,0,0,0,,,0.0,,,511,,,108,,0,0,0.0,,0.0,,2021-11-06T12:30:00Z,,,,0,,,12,0,,0,0,,0,11,0,823,,,,2,0,0.0,0,-9,0,9,50,True,,0
0,,,,0,0,0,,,0.0,,,511,,,119,,0,0,0.0,,0.0,,2021-11-20T15:00:00Z,,,,0,,,18,0,,0,0,,0,12,0,810,,,,1,4,0.0,0,-13,0,13,50,False,,0
0,,,,0,0,0,,,0.0,,,511,,,125,,0,0,0.0,,0.0,,2021-11-28T16:30:00Z,,,,0,,,6,0,,0,0,,0,13,0,805,,,,1,1,0.0,0,-6,0,6,50,False,,0
0,,,,0,0,0,,,0.0,,,511,,,134,,0,0,0.0,,0.0,,2021-12-02T20:15:00Z,,,,0,,,1,0,,0,0,,0,14,0,804,,,,2,3,0.0,0,-1,0,1,50,True,,0
0,,,,0,0,0,,,0.0,,,511,,,144,,0,0,0.0,,0.0,,2021-12-05T14:00:00Z,,,,0,,,7,0,,0,0,,0,15,0,795,,,,0,1,0.0,0,-9,0,9,50,True,,0
0,,,,0,0,0,,,0.0,,,511,,,160,,0,0,0.0,,0.0,,2021-12-11T17:30:00Z,,,,0,,,15,0,,0,0,,0,16,0,792,,,,1,0,0.0,0,-2,0,2,50,False,,0
0,,,,0,0,0,,,0.0,,,511,,,186,,0,0,0.0,,0.0,,2021-12-27T20:00:00Z,,,,0,,,14,0,,0,0,,0,19,0,786,,,,1,1,0.0,0,-2,0,2,50,False,,0
0,,,,0,0,0,,,0.0,,,511,,,198,,0,0,0.0,,0.0,,2021-12-30T20:15:00Z,,,,0,,,5,0,,0,0,,0,20,0,785,,,,1,3,0.0,0,-2,0,2,50,True,,0
0,,,,0,0,0,,,0.0,,,511,,,208,,0,0,0.0,,0.0,,2022-01-03T17:30:00Z,,,,0,,,20,0,,0,0,,0,21,0,782,,,,1,0,0.0,0,-3,0,3,50,True,,0
0,,,,0,0,0,,,0.0,,,511,,,211,,0,0,0.0,,0.0,,2022-01-15T17:30:00Z,,,,0,,,2,0,,0,0,,0,22,0,777,,,,2,2,0.0,0,-4,0,4,50,False,,0
0,,,,0,0,0,,,0.0,,,511,,,162,,0,0,0.0,,0.0,,2022-01-19T20:00:00Z,,,,0,,,3,0,,0,0,,0,22,0,777,,,,3,1,0.0,0,-4,0,4,50,False,,0
0,,,,0,0,0,,,0.0,,,511,,,228,,0,0,0.0,,0.0,,2022-01-22T15:00:00Z,,,,0,,,19,0,,0,0,,0,23,0,776,,,,0,1,0.0,0,-2,0,2,50,True,,0
0,,,,0,0,0,,,0.0,,,511,,,233,,0,0,0.0,,0.0,,2022-02-08T20:00:00Z,,,,0,,,5,0,,0,0,,0,24,0,771,,,,1,1,0.0,0,-5,0,5,50,False,,0
0,,,,0,0,0,,,0.0,,,511,,,246,,0,0,0.0,,0.0,,2022-02-12T12:30:00Z,,,,0,,,16,0,,0,0,,0,25,0,769,,,,1,1,0.0,0,-2,0,2,50,True,,0
0,,,,0,0,0,,,0.0,,,511,,,174,,0,0,0.0,,0.0,,2022-02-15T20:15:00Z,,,,0,,,4,0,,0,0,,0,25,0,769,,,,0,2,0.0,0,-2,0,2,50,True,,0
0,,,,0,0,0,,,0.0,,,511,,,255,,0,0,0.0,,0.0,,2022-02-20T14:00:00Z,,,,0,,,10,0,,0,0,,0,26,0,767,,,,4,2,0.0,0,-2,0,2,50,False,,0
0,,,,0,0,0,,,0.0,,,511,,,268,,0,0,0.0,,0.0,,2022-02-26T15:00:00Z,,,,0,,,18,0,,0,0,,0,27,0,763,,,,0,0,0.0,0,-4,0,4,50,True,,0
0,,,,0,0,0,,,0.0,,,511,,,275,,0,0,0.0,,0.0,,2022-03-06T16:30:00Z,,,,0,,,12,0,,0,0,,0,28,0,761,,,,1,4,0.0,0,-2,0,2,50,False,,0
0,,,,0,0,0,,,0.0,,,511,,,288,,0,0,0.0,,0.0,,2022-03-12T17:30:00Z,,,,0,,,17,0,,0,0,,0,29,0,760,,,,2,3,0.0,0,-1,0,1,50,True,,0
0,,,,0,0,0,,,0.0,,,511,,,307,,0,0,0.0,,0.0,,2022-04-02T16:30:00Z,,,,0,,,9,0,,0,0,,0,31,0,757,,,,1,1,0.0,0,-2,0,2,50,True,,0
0,,,,0,0,0,,,0.0,,,511,,,314,,0,0,0.0,,0.0,,2022-04-09T11:30:00Z,,,,0,,,8,0,,0,0,,0,32,0,756,,,,0,1,0.0,0,-2,0,2,50,False,,0
0,,,,0,0,0,,,0.0,,,511,,,324,,0,0,0.0,,0.0,,2022-04-16T14:00:00Z,,,,0,,,15,0,,0,0,,0,33,0,756,,,,2,3,0.0,0,0,0,0,50,True,,0
0,,,,0,0,0,,,0.0,,,511,,,294,,0,0,0.0,,0.0,,2022-04-19T19:00:00Z,,,,0,,,11,0,,0,0,,0,33,0,756,,,,0,4,0.0,0,0,0,0,50,False,,0
0,,,,0,0,0,,,0.0,,,511,,,331,,0,0,0.0,,0.0,,2022-04-23T11:30:00Z,,,,0,,,1,0,,0,0,,0,34,0,756,,,,1,3,0.0,0,0,0,0,50,False,,0
0,,,,0,0,0,,,0.0,,,511,,,364,,0,0,0.0,,0.0,,2022-04-28T18:45:00Z,,,,0,,,6,0,,0,0,,0,34,0,756,,,,1,1,0.0,0,0,0,0,50,True,,0
0,,,,0,0,0,,,0.0,,,511,,,344,,0,0,0.0,,0.0,,2022-05-02T19:00:00Z,,,,0,,,3,0,,0,0,,0,35,0,755,,,,0,3,0.0,0,-1,0,1,50,True,,0
0,,,,0,0,0,,,0.0,,,511,,,353,,0,0,0.0,,0.0,,2022-05-07T16:30:00Z,,,,0,,,4,0,,0,0,,0,36,0,754,,,,0,4,0.0,0,-1,0,1,50,False,,0
0,,,,0,0,0,,,0.0,,,511,,,376,,0,0,0.0,,0.0,,2022-05-22T15:00:00Z,,,,0,,,7,0,,0,0,,0,38,0,749,,,,0,1,0.0,0,-4,0,4,50,False,,0
